2018-04-13 00:00:00,GAZP,3795246067.5,146,142.09,146.75,142.58
2018-04-12 00:00:00,GAZP,5898254966.1,145.7,142.13,146.89,145.99
2018-04-11 00:00:00,GAZP,8915901154.9,141,140.71,146.29,145.27
2018-04-10 00:00:00,GAZP,8897093522.8,135,133.5,141.97,141.8
2018-04-09 00:00:00,GAZP,12229434748.9,140.94,128.19,141.22,135.01
2018-04-06 00:00:00,GAZP,3860854096.3,140.14,139.45,141.97,141.5
2018-04-05 00:00:00,GAZP,2881488088.6,140.66,139.8,141.35,140.5
2018-04-04 00:00:00,GAZP,3113547714,140.82,139.02,141.52,140.18
2018-04-03 00:00:00,GAZP,1949062134.9,140.3,139.7,141.3,141.13
2018-04-02 00:00:00,GAZP,2627348859.7,142.4,140.32,143.7,140.32
2018-03-30 00:00:00,GAZP,1195162674,143,142.05,143.31,142.33
2018-03-29 00:00:00,GAZP,3374599605.1,140.7,140.7,142.8,142.8
2018-03-28 00:00:00,GAZP,2996716757.2,140,139.13,141.67,140.47
2018-03-27 00:00:00,GAZP,3577911800.3,139.21,139.01,141.7,140.8
2018-03-26 00:00:00,GAZP,3868595665.3,142.02,138.27,142.08,138.27
2018-03-23 00:00:00,GAZP,4711562231.5,138.79,137.82,142.49,142
2018-03-22 00:00:00,GAZP,2906849953.8,141.7,139.2,142.08,139.5
2018-03-21 00:00:00,GAZP,4440249964.3,142.7,140.84,144,141.51
2018-03-20 00:00:00,GAZP,3662723052.8,140.3,139.31,142.7,142.45
2018-03-19 00:00:00,GAZP,3052939424.6,141.45,139.43,141.77,139.91
2018-03-16 00:00:00,GAZP,5918078559.5,138.66,137.11,141,141
2018-03-15 00:00:00,GAZP,4764250778.6,138.59,138,140.06,138.25
2018-03-14 00:00:00,GAZP,4460228606.1,141.82,138.8,141.98,138.8
2018-03-13 00:00:00,GAZP,3253679777.5,141,139.95,142.93,142.75
2018-03-12 00:00:00,GAZP,2393114756.2,140.44,140.11,141.96,141.35
2018-03-09 00:00:00,GAZP,1682884613.4,138.88,137.79,139.81,139.81
2018-03-07 00:00:00,GAZP,3906497089,139.98,137.38,139.98,138.56
2018-03-06 00:00:00,GAZP,3472610989.2,142.25,140.47,143.49,140.59
2018-03-05 00:00:00,GAZP,3273586067.3,138.83,138.57,141.83,141.6
2018-03-02 00:00:00,GAZP,3730716293.9,139.65,137.77,140.59,138.57
2018-03-01 00:00:00,GAZP,6656258920.7,141,139.39,142,140.1
2018-02-28 00:00:00,GAZP,5210760050.7,145.5,142.25,145.75,143.16
2018-02-27 00:00:00,GAZP,3623011761.1,147.2,144.85,147.49,146.5
2018-02-26 00:00:00,GAZP,5513639852,148.5,146.42,149.98,147
2018-02-22 00:00:00,GAZP,4314648286.5,143.49,142.63,145.97,145.97
2018-02-21 00:00:00,GAZP,3545756273.1,140.9,140.53,144,144
2018-02-20 00:00:00,GAZP,8918367759.9,138.78,138.78,144.29,141.32
2018-02-19 00:00:00,GAZP,1996605636.1,137.36,137.13,138.7,138.31
2018-02-16 00:00:00,GAZP,3402472597.4,137.84,136.77,139.49,137.06
2018-02-15 00:00:00,GAZP,4045050780.3,139.77,137.06,140.99,137.06
2018-02-14 00:00:00,GAZP,4734351192.6,140.01,137.02,140.57,138.89
2018-02-13 00:00:00,GAZP,5068064298,138.12,137.45,140.1,139.85
2018-02-12 00:00:00,GAZP,4036057579.8,136.95,136.03,138.1,137.3
2018-02-09 00:00:00,GAZP,7212782250.9,135.99,132.8,136.7,135.56
2018-02-08 00:00:00,GAZP,5939637049.3,140.48,137.14,140.85,137.2
2018-02-07 00:00:00,GAZP,4686751364,142.43,141,143.39,141
2018-02-06 00:00:00,GAZP,7389943893.9,141.51,140.4,142.82,141.59
2018-02-05 00:00:00,GAZP,4770758477.3,142.87,142.3,145.2,144.53
2018-02-02 00:00:00,GAZP,5665003322.5,145.68,142.88,146.78,144
2018-02-01 00:00:00,GAZP,5433775002.3,143.4,143.13,146.17,145.39
2018-01-31 00:00:00,GAZP,6328701844.4,142.98,141.8,144.5,143.36
2018-01-30 00:00:00,GAZP,7404097471.2,143.9,142.37,146.43,143.5
2018-01-29 00:00:00,GAZP,5261335743,146.67,144.15,147.29,144.75
2018-01-26 00:00:00,GAZP,5199495946.1,149.37,146.01,149.55,147.19
2018-01-25 00:00:00,GAZP,6303488075.2,150,149.27,151.39,149.8
2018-01-24 00:00:00,GAZP,3684500851.4,148.59,146.6,149.7,149.7
2018-01-23 00:00:00,GAZP,5335826273.2,150.91,147.71,151.65,148.8
2018-01-22 00:00:00,GAZP,3410137802.7,149.1,148.85,150.3,150.3
2018-01-19 00:00:00,GAZP,5832835325.5,149.82,148.4,151,149.13
2018-01-18 00:00:00,GAZP,8056348716,148.79,148.13,150.35,150.35
2018-01-17 00:00:00,GAZP,9416562875.5,144.51,143.31,149.2,148.7
2018-01-16 00:00:00,GAZP,5309581232.1,143.17,141.89,145.35,145.29
2018-01-15 00:00:00,GAZP,4330147048.8,144.32,142.6,145.5,142.99
2018-01-12 00:00:00,GAZP,5268466178.3,144.21,141.64,144.54,143.99
2018-01-11 00:00:00,GAZP,5553410330.4,143.21,142.31,144.8,144.58
2018-01-10 00:00:00,GAZP,7339463567.4,140.49,139.58,143.43,143.43
2018-01-09 00:00:00,GAZP,7341282132.4,138,137.6,141.35,140
2018-01-05 00:00:00,GAZP,2725954065.9,135.6,135.08,137.12,137.12
2018-01-04 00:00:00,GAZP,4332522384.4,132.5,132.3,136.2,135.89
2018-01-03 00:00:00,GAZP,1384859815.3,131.03,130.63,132.2,132.2
2017-12-29 00:00:00,GAZP,2116205015.6,130.56,128.86,130.93,130.5
2017-12-28 00:00:00,GAZP,2124247040.5,130.88,129.81,131.2,130.53
2017-12-27 00:00:00,GAZP,2096145806,131.2,130.45,132.23,130.99
2017-12-26 00:00:00,GAZP,1671284660.5,131.83,129.62,132.44,131.2
2017-12-25 00:00:00,GAZP,751026222,132.7,131.8,133.19,131.96
2017-12-22 00:00:00,GAZP,2201845718.9,132.14,131.05,133.48,132.42
2017-12-21 00:00:00,GAZP,5182632379.1,133,130.2,133.47,131.7
2017-12-20 00:00:00,GAZP,3180360821.3,133.96,132.35,134.33,132.5
2017-12-19 00:00:00,GAZP,2208379051,134.02,133.5,134.74,133.96
2017-12-18 00:00:00,GAZP,4181128108.7,135.64,132.94,136.35,134.25
2017-12-15 00:00:00,GAZP,3404604593.2,135.79,135,136.16,135.5
2017-12-14 00:00:00,GAZP,3054773964.7,135.38,134.9,136.2,135.91
2017-12-13 00:00:00,GAZP,3158543355.4,135.19,134.6,136.42,135.56
2017-12-12 00:00:00,GAZP,3397538094.3,134.7,133.65,135.6,135.5
2017-12-11 00:00:00,GAZP,3043803663.8,132.21,132.21,134.65,134.65
2017-12-08 00:00:00,GAZP,2131049271.6,133.43,132,133.9,132.6
2017-12-07 00:00:00,GAZP,2426606929.8,133.7,132.81,133.87,133.02
2017-12-06 00:00:00,GAZP,1959237828.2,133.33,132.91,134.29,134
2017-12-05 00:00:00,GAZP,1691622366.3,133.48,132.78,133.99,133.65
2017-12-04 00:00:00,GAZP,2371538797.6,133.01,131.93,134,133.77
2017-12-01 00:00:00,GAZP,3283251391.6,132.49,131.72,133.32,133.02
2017-11-30 00:00:00,GAZP,5323159082.7,133,132,134.31,132.15
2017-11-29 00:00:00,GAZP,3644576211.7,134.85,132.97,134.86,133.55
2017-11-28 00:00:00,GAZP,3569930863.8,133.23,132.55,135.18,135.18
2017-11-27 00:00:00,GAZP,3716296369.6,133.69,132.8,135.19,133.5
2017-11-24 00:00:00,GAZP,3871353836.3,131.56,131.31,134.19,133.57
2017-11-23 00:00:00,GAZP,3849154882,132.69,131.3,133.1,131.6
2017-11-22 00:00:00,GAZP,3351736736.5,133,132.2,133.65,132.57
2017-11-21 00:00:00,GAZP,4691559967,130.45,130.35,133.05,132.49
2017-11-20 00:00:00,GAZP,2030594852.4,129.97,128.63,130.49,129.96
2017-11-17 00:00:00,GAZP,2358112566.2,129.65,129.06,130.87,129.65
2017-11-16 00:00:00,GAZP,5481911178.3,131.65,127.74,132.7,129.2
2017-11-15 00:00:00,GAZP,3078753568.5,132.01,131.21,132.79,131.21
2017-11-14 00:00:00,GAZP,5622033502.9,133.02,132.35,134.28,132.93
2017-11-13 00:00:00,GAZP,3926645954.5,132.64,131.71,134.18,133.32
2017-11-10 00:00:00,GAZP,6231087394.6,131.03,130.51,133.84,132.5
2017-11-09 00:00:00,GAZP,4472139285.5,132.31,131.14,132.82,131.5
2017-11-08 00:00:00,GAZP,5240441140.3,132,131.58,133.94,132.3
2017-11-07 00:00:00,GAZP,10741695906.9,127.06,127.05,132.55,132.28
2017-11-03 00:00:00,GAZP,2859713534.3,125.7,125.7,126.84,125.9
2017-11-02 00:00:00,GAZP,1956196861.9,125.88,124.87,126,125.67
2017-11-01 00:00:00,GAZP,2304292463.3,126.4,125.97,126.89,126.5
2017-10-31 00:00:00,GAZP,1495924424.1,126.14,125.57,126.6,125.9
2017-10-30 00:00:00,GAZP,2435295986.8,125.96,125.53,126.93,125.98
2017-10-27 00:00:00,GAZP,3568270339.9,124.55,123.64,125.94,125.94
2017-10-26 00:00:00,GAZP,1835317718.3,124.99,124.07,125.39,124.2
2017-10-25 00:00:00,GAZP,3032619353.9,126.58,124.28,126.75,125
2017-10-24 00:00:00,GAZP,2580977646.6,126.97,125.61,126.97,126.02
2017-10-23 00:00:00,GAZP,2195614993.5,127.05,126.37,127.47,126.8
2017-10-20 00:00:00,GAZP,2665815462.5,125.85,125.6,127.05,126.7
2017-10-19 00:00:00,GAZP,2840564848.4,126.75,125.17,127.39,125.5
2017-10-18 00:00:00,GAZP,3738918582.3,125.44,125.26,127.09,126.7
2017-10-17 00:00:00,GAZP,3567358588.5,127.1,125.05,127.2,125.15
2017-10-16 00:00:00,GAZP,3030779005.4,127.1,126.68,127.8,127.17
2017-10-13 00:00:00,GAZP,3004719066.4,126.18,125.8,127.39,126.86
2017-10-12 00:00:00,GAZP,2276991587.2,126.05,125.45,126.79,125.93
2017-10-11 00:00:00,GAZP,3806058342.5,124.54,124.38,126,126
2017-10-10 00:00:00,GAZP,2510400598.5,125,124.17,125.33,124.44
2017-10-09 00:00:00,GAZP,2736361901.8,123.7,123.41,124.9,124.81
2017-10-06 00:00:00,GAZP,3756664748.1,123.54,123.27,124.48,123.47
2017-10-05 00:00:00,GAZP,4914063528.9,121.75,121.51,123.97,123.5
2017-10-04 00:00:00,GAZP,2934399201.6,120.68,119.7,121.95,121.76
2017-10-03 00:00:00,GAZP,3262630188.1,121.85,120.47,122.11,120.78
2017-10-02 00:00:00,GAZP,1735882077.4,122.29,121.4,122.44,121.9
2017-09-29 00:00:00,GAZP,2106017839.4,122.58,121.7,122.81,122.2
2017-09-28 00:00:00,GAZP,2778774624.9,123.28,122.11,123.62,122.5
2017-09-27 00:00:00,GAZP,2772377791.6,123.15,122.46,123.68,123.36
2017-09-26 00:00:00,GAZP,3194970462.4,123.25,122.84,124.19,123.03
2017-09-25 00:00:00,GAZP,3467996685,121.97,121.9,123.6,123.03
2017-09-22 00:00:00,GAZP,2340513857.5,122.34,121.3,122.46,121.95
2017-09-21 00:00:00,GAZP,4309887220.6,122.19,121.61,123.2,122.34
2017-09-20 00:00:00,GAZP,3178836296.3,121.89,121.52,122.43,122.25
2017-09-19 00:00:00,GAZP,3908173420,122.61,121.05,122.8,121.75
2017-09-18 00:00:00,GAZP,3319923369.7,122.48,122.07,123.35,122.72
2017-09-15 00:00:00,GAZP,5115531193.3,122.89,121.59,123,122.5
2017-09-14 00:00:00,GAZP,3639000713.3,123.55,122.79,124.19,123.33
2017-09-13 00:00:00,GAZP,6337712193.8,122,121.99,124.38,123.55
2017-09-12 00:00:00,GAZP,3310197184.1,121.29,120.16,122,121.99
2017-09-11 00:00:00,GAZP,4875017288.7,120.85,119.63,121.94,121
2017-09-08 00:00:00,GAZP,5012536109.3,118.15,118.15,120.45,120.34
2017-09-07 00:00:00,GAZP,4388823121.7,117.62,117.38,119.03,117.95
2017-09-06 00:00:00,GAZP,2863216332.1,116,115.66,117.58,117.14
2017-09-05 00:00:00,GAZP,3108605101.7,117.55,115.9,117.89,116
2017-09-04 00:00:00,GAZP,1880781286.6,117,116.56,117.65,117
2017-09-01 00:00:00,GAZP,2665573406.8,118.05,117.04,118.26,117.4
2017-08-31 00:00:00,GAZP,4851343939.5,117.99,117.35,119.21,117.97
2017-08-30 00:00:00,GAZP,3775724287.7,118.4,116.88,118.9,118.2
2017-08-29 00:00:00,GAZP,3246392895.1,118.5,116.5,118.63,118.3
2017-08-28 00:00:00,GAZP,1921262671.5,117.8,117.54,118.75,118.75
2017-08-25 00:00:00,GAZP,2479134077.9,116.82,116.56,118,117.85
2017-08-24 00:00:00,GAZP,2159900693.5,115.75,115.42,116.89,116.56
2017-08-23 00:00:00,GAZP,2633421275.1,116.09,115.07,116.27,115.75
2017-08-22 00:00:00,GAZP,1871082010.3,115.97,115.68,116.73,116
2017-08-21 00:00:00,GAZP,1915483985.4,116.07,115.39,116.47,115.92
2017-08-18 00:00:00,GAZP,2582603108.8,115.86,115.15,116.09,116
2017-08-17 00:00:00,GAZP,1933865350.1,116.65,115.92,116.95,116.22
2017-08-16 00:00:00,GAZP,2246227014.4,117.8,116.63,117.87,116.75
2017-08-15 00:00:00,GAZP,1954095445.9,117.12,116.51,117.7,117.59
2017-08-14 00:00:00,GAZP,1593604554.4,117.15,117.15,117.99,117.4
2017-08-11 00:00:00,GAZP,2913518946.4,117.55,116.34,117.85,116.93
2017-08-10 00:00:00,GAZP,2160606577.3,118.7,118.03,119.4,118.05
2017-08-09 00:00:00,GAZP,2407840133.2,119.4,118.02,119.46,118.68
2017-08-08 00:00:00,GAZP,1782580902.2,119.47,119.25,119.89,119.67
2017-08-07 00:00:00,GAZP,2609474946.6,119.32,118.9,120.38,119.5
2017-08-04 00:00:00,GAZP,2059907147.2,119.3,118.68,119.88,119.45
2017-08-03 00:00:00,GAZP,2677804483.5,119.15,118.85,119.99,119.58
2017-08-02 00:00:00,GAZP,2467081848.8,118,117.9,119.09,119.09
2017-08-01 00:00:00,GAZP,3424049778.9,116.82,116.82,118.65,117.99
2017-07-31 00:00:00,GAZP,4692484395.8,116.7,115.08,118.18,116.1
2017-07-28 00:00:00,GAZP,4031885146.3,118.16,115.41,118.18,116.9
2017-07-27 00:00:00,GAZP,3060109077.5,119.11,117.83,119.35,118.68
2017-07-26 00:00:00,GAZP,2650540307.1,118.35,118.25,119.12,119
2017-07-25 00:00:00,GAZP,2806333758,119.13,117.67,119.7,118.4
2017-07-24 00:00:00,GAZP,2711826831.3,118.53,117.92,119.4,119.17
2017-07-21 00:00:00,GAZP,2491310879.3,120.21,118.65,120.26,118.95
2017-07-20 00:00:00,GAZP,2632020376.4,120.43,119.81,121.27,120.6
2017-07-19 00:00:00,GAZP,5142755292.6,118.48,118.11,120.11,120.11
2017-07-18 00:00:00,GAZP,4943913633.3,125.1,124.49,125.75,124.49
2017-07-17 00:00:00,GAZP,2979529702,125.39,124.3,125.7,125.14
2017-07-14 00:00:00,GAZP,2710517928.1,125.67,125,126.35,125
2017-07-13 00:00:00,GAZP,3685313719.3,124.81,124.66,125.89,125.55
2017-07-12 00:00:00,GAZP,2836668387.7,125.01,124.19,125.3,124.87
2017-07-11 00:00:00,GAZP,2570071155.7,124.36,123.85,124.94,124.78
2017-07-10 00:00:00,GAZP,3369291356.7,123.26,123.03,124.62,124.25
2017-07-07 00:00:00,GAZP,3024373435,122.19,121.4,123,123
2017-07-06 00:00:00,GAZP,3089276994.2,122.81,121.44,123.65,122.68
2017-07-05 00:00:00,GAZP,3205264710.8,122.95,122.32,123.75,122.7
2017-07-04 00:00:00,GAZP,4592366955.3,120,119.72,123.29,122.73
2017-07-03 00:00:00,GAZP,2176893368.6,119.16,118.75,119.93,119.86
2017-06-30 00:00:00,GAZP,2678556715,118.86,118.18,120.22,118.49
2017-06-29 00:00:00,GAZP,3174305460.2,120.17,118.8,120.88,119.16
2017-06-28 00:00:00,GAZP,2524991050.8,118.72,118.19,119.7,119.7
2017-06-27 00:00:00,GAZP,2189823276,118.36,118.02,119.75,119.35
2017-06-26 00:00:00,GAZP,2175798236.3,119.5,118.26,119.97,118.67
2017-06-23 00:00:00,GAZP,2778447828.9,119.52,118.66,120.09,119.1
2017-06-22 00:00:00,GAZP,3745408166.4,117.78,116.86,119.78,119.55
2017-06-21 00:00:00,GAZP,2778819254.1,117.5,116.84,118.32,117.97
2017-06-20 00:00:00,GAZP,3530289819.8,117.51,116.56,119,117.44
2017-06-19 00:00:00,GAZP,2539226029.7,116,115.79,117.45,117.33
2017-06-16 00:00:00,GAZP,4684144455.4,115.81,114.6,117.25,116.02
2017-06-15 00:00:00,GAZP,13753440185.8,115.29,111.46,115.75,115.49
2017-06-14 00:00:00,GAZP,5495541734,118.18,115.1,118.54,115.35
2017-06-13 00:00:00,GAZP,3703230840.3,120.08,118.15,120.38,118.15
2017-06-09 00:00:00,GAZP,2550925252.9,119.39,118.95,120.5,120.5
2017-06-08 00:00:00,GAZP,3273125811.4,119.15,117.82,120.11,119.3
2017-06-07 00:00:00,GAZP,3345641955.6,119.34,118.85,121.44,118.92
2017-06-06 00:00:00,GAZP,2172673314.7,119,118.66,120.24,119.05
2017-06-05 00:00:00,GAZP,2971218220.9,119.57,118.55,120.99,119
2017-06-02 00:00:00,GAZP,4515088178.6,117.86,116.55,119.69,119.69
2017-06-01 00:00:00,GAZP,5755865764.3,120.29,117.24,120.98,118
2017-05-31 00:00:00,GAZP,6670505282.7,122.21,119.4,122.78,120.28
2017-05-30 00:00:00,GAZP,1977719829.5,122.72,121.79,122.91,122.1
2017-05-29 00:00:00,GAZP,3015289538.5,122.4,122.11,123.83,123.11
2017-05-26 00:00:00,GAZP,2751667675.4,121.48,120.54,122.2,122.2
2017-05-25 00:00:00,GAZP,2988424270.6,122.39,120.75,122.47,121.61
2017-05-24 00:00:00,GAZP,3936334580.8,123.36,120.92,123.67,122
2017-05-23 00:00:00,GAZP,4230212226.9,122.6,121.96,123.71,123.23
2017-05-22 00:00:00,GAZP,4833470579,124.47,122.17,124.49,122.52
2017-05-19 00:00:00,GAZP,7210908542,127.32,124,127.4,124.19
2017-05-18 00:00:00,GAZP,10292659178.6,131.37,125.85,132.84,126.9
2017-05-17 00:00:00,GAZP,2314286423.8,130.98,130.6,132.18,132.07
2017-05-16 00:00:00,GAZP,2971482937.3,131.41,130.27,133.07,131.13
2017-05-15 00:00:00,GAZP,6107664432.3,132.79,129.28,133.92,131.5
2017-05-12 00:00:00,GAZP,3140539431.3,131.41,130.2,132.5,132.5
2017-05-11 00:00:00,GAZP,4847292495.4,134.56,130.37,134.75,131.1
2017-05-10 00:00:00,GAZP,3197456554.9,134.98,133.51,135.43,134.19
2017-05-05 00:00:00,GAZP,3518662012.2,133.68,132.91,134.94,134.41
2017-05-04 00:00:00,GAZP,4325571188.7,135.8,134.3,136.41,134.93
2017-05-03 00:00:00,GAZP,4521523368.5,136.46,135.1,138.09,135.81
2017-05-02 00:00:00,GAZP,4657638083.3,137.29,136.28,138.43,136.52
2017-04-28 00:00:00,GAZP,7209957075.2,136,135.05,137.77,136.75
2017-04-27 00:00:00,GAZP,13379453449,133.35,132.22,136.6,133.41
2017-04-26 00:00:00,GAZP,7626258940.7,130.2,130.01,134,133.43
2017-04-25 00:00:00,GAZP,7476661333,128.5,127.98,131.75,130.2
2017-04-24 00:00:00,GAZP,8421877862.2,123.56,123.38,128.4,128
2017-04-21 00:00:00,GAZP,3631022351.7,122.13,122.13,123.64,123
2017-04-20 00:00:00,GAZP,3999868204,121.3,120.55,121.99,121.99
2017-04-19 00:00:00,GAZP,3538331962.3,122.74,121.25,123.15,121.55
2017-04-18 00:00:00,GAZP,2721241456.7,124.1,122.03,124.39,122.22
2017-04-17 00:00:00,GAZP,2672150806.2,123,122.25,124.03,123.7
2017-04-14 00:00:00,GAZP,1817595498.8,124.29,122.63,124.37,122.85
2017-04-13 00:00:00,GAZP,5253651270.6,125.95,123.5,125.95,124.54
2017-04-12 00:00:00,GAZP,3640912320,127.05,124.62,127.45,125.05
2017-04-11 00:00:00,GAZP,4135367910.4,125.98,125.5,127.69,126
2017-04-10 00:00:00,GAZP,3780268808.6,128.06,125.81,128.4,126.16
2017-04-07 00:00:00,GAZP,3546416647.9,129.5,127.84,129.89,128.72
2017-04-06 00:00:00,GAZP,3074883388.6,130.18,129.55,130.93,130.5
2017-04-05 00:00:00,GAZP,4496715184.9,128.85,128.82,131.25,130.69
2017-04-04 00:00:00,GAZP,3368522617.9,127.5,126.8,128.9,128.81
2017-04-03 00:00:00,GAZP,2538119867.7,128.09,127.02,128.5,127.21
2017-03-31 00:00:00,GAZP,3715445823.9,128.49,126.8,128.64,127.9
2017-03-30 00:00:00,GAZP,3700562264.4,129.15,128.2,129.99,128.49
2017-03-29 00:00:00,GAZP,2041316824.9,129.12,128.55,129.78,128.81
2017-03-28 00:00:00,GAZP,3050307558.6,129,128.1,129.6,129.2
2017-03-27 00:00:00,GAZP,3714426914.6,129.41,127.41,129.47,128.8
2017-03-24 00:00:00,GAZP,2679871424,130.79,129.72,131.48,130.05
2017-03-23 00:00:00,GAZP,5213776413.5,131.8,130.22,132.94,130.99
2017-03-22 00:00:00,GAZP,4722230688.5,129.05,128.9,131.65,131.65
2017-03-21 00:00:00,GAZP,4909086500.2,129.02,128.51,130.42,129.3
2017-03-20 00:00:00,GAZP,3913494988.4,129.3,128.02,130.13,128.79
2017-03-17 00:00:00,GAZP,5539798025.7,128.19,128.01,130.42,128.94
2017-03-16 00:00:00,GAZP,6595528256.3,128.5,127.61,129.3,128.05
2017-03-15 00:00:00,GAZP,3973914667.4,129.22,127.2,129.69,127.6
2017-03-14 00:00:00,GAZP,5114517444.4,130,128.32,131.34,128.8
